60695;4036553
60696;2472212
60697;4177765
60698;3727142
60699;2799043
60700;2462998
60701;2048460
60702;2584283
60703;547480
60704;2285613
60705;1038004
60706;1036353
60707;757107
60708;94178
60709;2377061
60710;612868
60711;1769341
60712;3422720
60713;1223475
60714;3912015
60715;2575397
60716;3393707
60717;3443890
60718;1288235
60719;3311717
60720;1800937
60721;3313592
60722;3133412
60723;1354434
60724;815846
60725;1389635
60726;3983758
60727;1812185
60728;3290356
60729;2709999
60730;891469
60731;2439910
60732;1866078
60733;3447658
60734;1760255
60735;3289862
60736;736339
60737;1021570
60738;3086639
60739;1379676
60740;3537190
60741;3370191
60742;3661708
60743;1139618
60744;2030118
60745;280462
60746;1085373
60747;5790
60748;1714420
60749;4093791
60750;182060
60751;841392
60752;206699
60753;3337612
60754;3879363
60755;340450
60756;1381328
60757;134148
60758;215461
60759;296696
60760;75529
60761;1772861
60762;2778321
60763;3882505
60764;1929982
60765;3519180
60766;1261130
60767;427692
60768;2070253
60769;1954697
60770;3426570
60771;3786718
60772;3387816
60773;1864249
60774;3981012
60775;1909873
60776;633431
60777;1727529
60778;3341774
60779;2752768
60780;14270
60781;1915436
60782;3991211
60783;3099426
60784;3525034
60785;1869373
60786;2691399
60787;159432
60788;845374
60789;1727533
60790;3541163
60791;3337532
60792;2320527
60793;4096398
60794;206942
60795;4104133
60796;414961
60797;2051143
60798;529979
60799;3517630
60800;1890072
60801;318392
60802;447225
60803;3621743
60804;1820939
60805;3880807
60806;252886
60807;302003
60808;2378848
60809;4069524
60810;455069
60811;640784
60812;1639119
60813;213664
60814;2455557
60815;1481218
60816;2125863
60817;83993
60818;3967154
60819;3524400
60820;392656
60821;2631380
60822;658465
60823;1785022
60824;3650648
60825;3005337
60826;4177729
60827;2351458
60828;3799808
60829;4092320
60830;3084139
60831;4010581
60832;3290396
60833;185475
60834;626696
60835;1148076
60836;3963877
60837;1194658
60838;4170704
60839;1572111
60840;185321
60841;4192030
60842;3927351
60843;3541223
60844;1723653
60845;3852565
60846;3781591
60847;1644928
60848;3786323
60849;3914265
60850;2749676
60851;1920250
60852;2916514
60853;3820240
60854;3236547
60855;2077355
60856;2868440
60857;1352803
60858;1359520
60859;3813893
60860;1388857
60861;1131335
60862;2960994
60863;3913581
60864;2448689
60865;24970
60866;768311
60867;3064176
60868;2086552
60869;1425303
60870;2546764
60871;1899277
60872;2231106
60873;3496378
60874;171801
60875;3514398
60876;3389125
60877;2778553
60878;3050037
60879;98136
60880;1444411
60881;926462
60882;2019960
60883;3351833
60884;2886876
60885;1903780
60886;1342193
60887;250069
60888;1765501
60889;1118605
60890;675329
60891;667525
60892;2667886
60893;1051525
60894;3687930
60895;2130422
60896;2461834
60897;3865255
60898;2883810
60899;1861536
60900;809707
60901;906345
60902;2100491
60903;1379933
60904;1225071
60905;3084579
60906;3536187
60907;1509565
60908;3288800
60909;137677
60910;2889051
60911;3799688
60912;317031
60913;2292005
60914;2706102
60915;3975992
60916;3540294
60917;1470416
60918;2585133
60919;3307579
60920;716580
60921;792723
60922;1785772
60923;1526313
60924;2994853
60925;3362370
60926;1023179
60927;1227685
60928;165762
60929;157630
60930;3813382
60931;2826571
60932;3383151
60933;3588636
60934;2647548
60935;107530
60936;1850924
60937;869095
60938;2140863
60939;3250500
60940;689225
60941;1553191
60942;2496900
60943;705966
60944;505108
60945;1677140
60946;3086843
60947;235516
60948;3386818
60949;2466442
60950;1925804
60951;708742
60952;3955292
60953;785704
60954;1335376
60955;1973162
60956;4189602
60957;248692
60958;3572149
60959;2248478
60960;3356664
60961;3831347
60962;1492252
60963;4064778
60964;1617441
60965;1021600
60966;1061205
60967;401877
60968;4098489
60969;485423
60970;1916017
60971;3584065
60972;689123
60973;227883
60974;3365347
60975;2166605
60976;1568868
60977;1099219
60978;2894463
60979;4094383
60980;2060349
60981;2475911
60982;3315890
60983;851891
60984;1219962
60985;496585
60986;2433731
60987;1839669
60988;1590457
60989;155024
60990;895690
60991;120192
60992;1990074
60993;3038713
60994;882197
60995;2360925
60996;3970716
60997;1224805
60998;3863569
60999;2361489
61000;346693
61001;556680
61002;1503127
61003;611579
61004;649667
61005;2940650
61006;1102999
61007;643109
61008;2058024
61009;3173117
61010;3539701
61011;3044903
61012;3251149
61013;2776024
61014;1049472
61015;95879
61016;1466166
61017;2491985
61018;693308
61019;338504
61020;1676957
61021;77709
61022;1167031
61023;1302879
61024;1762177
61025;2004734
61026;3847086
61027;2597843
61028;3923038
61029;2532889
61030;3097314
61031;2006443
61032;968782
61033;2334254
61034;1111054
61035;3813646
61036;3530950
61037;3920321
61038;2322614
61039;1228267
61040;2336429
61041;2310188
61042;2884836
61043;3049123
61044;1430575
61045;1976862
61046;1336555
61047;2830967
61048;1285079
61049;3384507
61050;2401015
61051;3196420
61052;1041781
61053;1338791
61054;2561229
61055;1448288
61056;2972079
61057;3843713
61058;2605704
61059;380600
61060;302770
61061;817972
61062;949121
61063;372769
61064;3954039
61065;2953881
61066;996046
61067;173307
61068;3065183
61069;3483115
61070;3959456
61071;2848586
61072;1975313
61073;3220329
61074;508584
61075;1015108
61076;1000448
61077;3597426
61078;514098
61079;959449
61080;1427964
61081;3598366
61082;4146463
61083;804957
61084;2478946
61085;1003848
61086;139909
61087;1250479
61088;383494
61089;885570
61090;155015
61091;1730811
61092;327491
61093;1497310
61094;1620645
61095;3139916
61096;2161488
61097;3273734
61098;111116
61099;3273974
61100;1018429
61101;4183766
61102;3128357
61103;2179908
61104;685639
61105;1602295
61106;2428668
61107;1855867
61108;3098736
61109;2220386
61110;3376599
61111;1434229
61112;1592759
61113;4051647
61114;1984386
61115;1648884
61116;2998650
61117;2144535
61118;3641162
61119;205918
61120;2133030
61121;498986
61122;2270534
61123;1006945
61124;3950648
61125;1365327
61126;696120
61127;1873777
61128;1556779
61129;3426849
61130;4013608
61131;3534396
61132;2700207
61133;3384094
61134;2932046
61135;513719
61136;2988421
61137;3473204
61138;1660777
61139;2241578
61140;2523163
61141;979488
61142;486294
61143;2630317
61144;636424
61145;1844365
61146;130846
61147;406736
61148;837655
61149;405846
61150;219220
61151;2126707
61152;3295410
61153;3321653
61154;838916
61155;1705925
61156;506863
61157;3972244
61158;3721560
61159;549486
61160;4017625
61161;1319039
61162;3309144
61163;3700426
61164;2675046
61165;2430336
61166;1534484
61167;1737924
61168;180636
61169;4088007
61170;3566227
61171;2208834
61172;4085238
61173;1506746
61174;3110550
61175;3532214
61176;1436463
61177;2137022
61178;1510583
61179;2265958
61180;2532841
61181;1022689
61182;297011
61183;3620127
61184;3336716
61185;3792904
61186;2573405
61187;987818
61188;1199692
61189;2245920
61190;510682
61191;876944
61192;160558
61193;3402230
61194;3783947
61195;2589540
61196;2816090
61197;3468400
61198;3901753
61199;4178128
61200;2198876
61201;2933854
61202;1166293
61203;2735833
61204;1147394
61205;247490
61206;1599423
61207;1840303
61208;2580521
61209;3617864
61210;3011270
61211;2219588
61212;1029120
61213;3000064
61214;2469481
61215;3783837
61216;363316
61217;20886
61218;3803024
61219;1446497
61220;273564
61221;1732408
61222;1074827
61223;3961526
61224;3270154
61225;3478714
61226;3807632
61227;3926619
61228;71836
61229;2088726
61230;1848796
61231;764549
61232;1924080
61233;3452274
61234;1944482
61235;3304259
61236;3738532
61237;920118
61238;2805341
61239;3731369
61240;1568283
61241;1486095
61242;739606
61243;2434651
61244;1098632
61245;1076923
61246;3309626
61247;2870346
61248;412143
61249;2131095
61250;540534
61251;1539201
61252;4034576
61253;2653568
61254;95495
61255;2491583
61256;2760139
61257;2842238
61258;2179100
61259;2338020
61260;3719963
61261;70298
61262;1422948
61263;2125294
61264;3004253
61265;185908
61266;2218255
61267;4158182
61268;2326889
61269;250149
61270;2503327
61271;3398927
61272;3303867
61273;1263957
61274;2809467
61275;3831228
61276;2967337
61277;719670
61278;512686
61279;1726505
61280;116943
61281;1628518
61282;1978782
61283;2593991
61284;2392890
61285;1202306
61286;1193049
61287;1909420
61288;2911734
61289;233162
61290;3513557
61291;69400
61292;2391155
61293;1022385
61294;897809
61295;2162805
61296;3774082
61297;1175160
61298;3022232
61299;617907
61300;2538595
61301;3415581
61302;328105
61303;2029431
61304;2116990
61305;602281
61306;1868380
61307;436079
61308;3819586
61309;3373820
61310;2651778
61311;3485419
61312;2551467
61313;2539402
61314;3902491
61315;2411970
61316;3013564
61317;861819
61318;2323330
61319;1742348
61320;1304334
61321;2552334
61322;3202790
61323;3972609
61324;834222
61325;1331017
61326;3648933
61327;681692
61328;3880511
61329;2370447
61330;2740756
61331;2583106
61332;3756313
61333;2517276
61334;1419779
61335;2347178
61336;4022364
61337;691835
61338;3944428
61339;3383858
61340;890109
61341;1449406
61342;2163154
61343;3336563
61344;3031901
61345;3131408
61346;2196441
61347;473069
61348;1734026
61349;2573863
61350;651193
61351;3668354
61352;3787341
61353;3532497
61354;1489143
61355;812539
61356;3532075
61357;2944535
61358;913269
61359;72980
61360;2500746
61361;4150771
61362;151470
61363;16889
61364;2951680
61365;268955
61366;3249815
61367;2115787
61368;2738574
61369;450762
61370;1874917
61371;2245746
61372;3243580
61373;3745256
61374;3426815
61375;3080535
61376;1248725
61377;2953237
61378;4171398
61379;1070956
61380;168726
61381;3442808
61382;195247
61383;646597
61384;877616
61385;347796
61386;741606
61387;1389658
61388;3935965
61389;106538
61390;19393
61391;3378527
61392;3714271
61393;3918165
61394;1505547
61395;3742194
61396;3670554
61397;2106749
61398;252967
61399;760201
61400;1705686
61401;972658
61402;1830449
61403;1882046
61404;2868411
61405;1744768
61406;1986044
61407;953742
61408;1869427
61409;812792
61410;3868814
61411;1814974
61412;3731068
61413;2296325
61414;818623
61415;804939
61416;3235248
61417;2619148
61418;765260
61419;44627
61420;3271421
61421;4154763
61422;298721
61423;732506
61424;2112019
61425;942967
61426;3474134
61427;693253
61428;3825872
61429;2719148
61430;57813
61431;3546156
61432;3513997
61433;1846422
61434;2950545
61435;2375629
61436;1110079
61437;1802538
61438;389090
61439;72571
61440;1591249
61441;2357493
61442;1655878
61443;249093
61444;54827
61445;1041804
61446;2426523
61447;3367577
61448;2324718
61449;1150685
61450;1412829
61451;2982507
61452;3744130
61453;2687203
61454;1331953
61455;173564
61456;2850902
61457;1465505
61458;2063235
61459;2077435
61460;1496782
61461;1583411
61462;832894
61463;3154023
61464;754222
61465;878198
61466;2235302
61467;1525881
61468;663060
61469;4183175
61470;3259392
61471;636044
61472;1296035
61473;3089349
61474;938705
61475;943412
61476;725912
61477;2541065
61478;745976
61479;2698551
61480;2908848
61481;2062251
61482;302331
61483;1702498
61484;917355
61485;3605470
61486;1532261
61487;722635
61488;2937045
61489;2472653
61490;3739537
61491;2803159
61492;3158534
61493;2563528
61494;3284377
61495;4050770
61496;726719
61497;428212
61498;2480915
61499;3791255
61500;1388277
61501;3415329
61502;40841
61503;1055674
61504;921566
61505;2544559
61506;1814959
61507;1725968
61508;3471037
61509;2035185
61510;1450774
61511;3908524
61512;1073966
61513;2129644
61514;2724946
61515;3091225
61516;4163813
61517;3776815
61518;1983061
61519;3319654
61520;778094
61521;116375
61522;570652
61523;2791446
61524;225569
61525;661575
61526;3084906
61527;130589
61528;3946095
61529;2164303
61530;3586239
61531;1124190
61532;3982609
61533;3173512
61534;1783676
61535;59162
61536;607139
61537;3278576
61538;1978937
61539;963328
61540;1593656
61541;916243
61542;3780077
61543;1710315
61544;2477453
61545;2635504
61546;1875898
61547;3418280
61548;2213202
61549;738603
61550;1066538
61551;3506230
61552;3245543
61553;332394
61554;1421119
61555;1272750
61556;898713
61557;4178561
61558;4118145
61559;1674421
61560;275662
61561;2789595
61562;2361665
61563;835808
61564;2114291
61565;3697083
61566;916819
61567;1141045
61568;1931524
61569;2720021
61570;2258815
61571;3963126
61572;1022818
61573;1414658
61574;2147565
61575;3406087
61576;211252
61577;557263
61578;867528
61579;2928654
61580;2822683
61581;2322255
61582;831312
61583;2194504
61584;3047975
61585;1825190
61586;3373698
61587;1336561
61588;238289
61589;1986160
61590;3860234
61591;535234
61592;1727854
61593;3862652
61594;2355926
61595;1879675
61596;3694589
61597;70999
61598;1715793
61599;496426
61600;2761712
61601;3539575
61602;511874
61603;902068
61604;2629772
61605;1154838
61606;3188389
61607;248612
61608;396831
61609;2526437
61610;2576300
61611;4057433
61612;3433933
61613;1027076
61614;1333949
61615;1182425
61616;2870732
61617;2904370
61618;2775703
61619;1711739
61620;2881028
61621;1122783
61622;2731050
61623;73875
61624;3052110
61625;1331627
61626;2620227
61627;1318556
61628;1486897
61629;387704
61630;3922310
61631;2832759
61632;9133
61633;3828544
61634;2192028
61635;1634755
61636;977870
61637;3536768
61638;2925744
61639;56878
61640;1512915
61641;1989447
61642;80738
61643;460569
61644;3122468
61645;3328727
61646;828910
61647;404613
61648;1269218
61649;3752175
61650;1445593
61651;1317144
61652;3773259
61653;2217512
61654;3475354
61655;3742014
61656;2566547
61657;1185696
61658;3407432
61659;2249571
61660;2591155
61661;2869808
61662;287445
61663;2605380
61664;3414493
61665;1148362
61666;907672
61667;1115869
61668;3326254
61669;4121635
61670;848395
61671;589103
61672;2862521
61673;1422347
61674;3295040
61675;1106848
61676;4046360
61677;513485
61678;2319317
61679;1422229
61680;2058943
61681;260543
61682;3369098
61683;192295
61684;1664704
61685;1400539
61686;2884610
61687;3255038
61688;1681978
61689;598853
61690;4147516
61691;2304749
61692;2694876
61693;2725573
61694;2388046
61695;1344363
61696;3906940
61697;2105499
61698;2158723
61699;477443
61700;1122013
61701;1827965
61702;3277430
61703;1277046
61704;2792220
61705;2029370
61706;3416813
61707;2132812
61708;4100760
61709;1376901
61710;4027276
61711;3672093
61712;2854002
61713;2551245
61714;2993141
61715;3587726
61716;3743354
61717;1590134
61718;1596768
61719;3440188
61720;4039427
61721;2028217
61722;769425
61723;3341374
61724;1712394
61725;2546213
61726;1954963
61727;41240
61728;2481377
61729;3340723
61730;41995
61731;2666611
61732;1333902
61733;3449970
61734;2527702
61735;2395842
61736;745508
61737;2723830
61738;1020895
61739;2560129
61740;1249407
61741;2672752
61742;1922255
61743;2771275
61744;1085869
61745;142750
61746;1730967
61747;250887
61748;158924
61749;399576
61750;3722704
61751;2632712
61752;2498416
61753;3099978
61754;4183962
61755;1512418
61756;3336549
61757;1213394
61758;1127412
61759;2572485
61760;2170433
61761;2700743
61762;181352
61763;2328928
61764;201408
61765;3757178
61766;4081292
61767;3086720
61768;3556437
61769;103722
61770;2646631
61771;3863785
61772;1174062
61773;2741961
61774;4193665
61775;1327097
61776;3549895
61777;985034
61778;2619916
61779;4103067
61780;1271101
61781;3530022
61782;2978502
61783;2902573
61784;1541945
61785;2607001
61786;1805349
61787;818855
61788;1731540
61789;4132287
61790;1666340
61791;1775125
61792;3379913
61793;979591
61794;1599607
61795;2106788
61796;3783346
61797;2444424
61798;2304893
61799;419248
61800;3586100
61801;4193263
61802;317551
61803;760618
61804;54726
61805;2507986
61806;362492
61807;3910999
61808;2435906
61809;3531361
61810;666849
61811;3166889
61812;1770407
61813;3393126
61814;1902176
61815;3733130
61816;1231546
61817;3741131
61818;1242506
61819;2891197
61820;157719
61821;1200793
61822;583066
61823;3979041
61824;3096596
61825;2803999
61826;2269285
61827;1221171
61828;3521462
61829;1082321
61830;3527389
61831;4064907
61832;1272074
61833;3567693
61834;2064548
61835;3308686
61836;3525391
61837;377909
61838;3530768
61839;545685
61840;994650
61841;2631868
61842;3605629
61843;3995693
61844;1735964
61845;3355442
61846;877159
61847;3753551
61848;1789448
61849;3263369
61850;2079428
61851;1903411
61852;2368005
61853;3198006
61854;797607
61855;3691232
61856;850504
61857;3124837
61858;3895206
61859;3685975
61860;1512841
61861;1554641
61862;2636137
61863;3264073
61864;2610532
61865;2960492
61866;999772
61867;958098
61868;2608766
61869;468681
61870;1302073
61871;576726
61872;41502
61873;2304958
61874;2841314
61875;3167562
61876;2833754
61877;3700319
61878;1600981
61879;2619042
61880;1941399
61881;3993816
61882;2487773
61883;2628760
61884;4175859
61885;2287152
61886;661789
61887;2044340
61888;3872247
61889;1309045
61890;3607789
61891;813972
61892;3725606
61893;2598906
61894;2332467
61895;248452
61896;1955250
61897;3375148
61898;3449025
61899;867544
61900;19996
