cuckoo,90.0,CLOCK,Generation,Clock[MHz],3014.2308
cuckoo,90.0,L3CACHE,Generation,INSTR_RETIRED_ANY,1.400677E9
cuckoo,90.0,TLB_DATA,Generation,CPI,0.3846
cuckoo,90.0,L2CACHE,Generation,L2_TRANS_ALL_REQUESTS,5971800.0
cuckoo,10.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,1196310.0
cuckoo,20.0,L3,Generation,L3evictdatavolume[GBytes],0.0368
cuckoo,30.0,L3,Generation,CPI,0.4073
cuckoo,30.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.2391
cuckoo,30.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.356227
cuckoo,40.0,UOPS_EXEC,Generation,CPI,0.398
cuckoo,40.0,L3,Generation,Runtime(RDTSC)[s],0.21436666666666668
cuckoo,40.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,5.798638E8
cuckoo,50.0,FALSE_SHARE,Generation,Clock[MHz],2823.2335
cuckoo,50.0,CYCLE_ACTIVITY,Generation,callcount,1.0
cuckoo,70.0,ENERGY,Generation,PWR_PP1_ENERGY,0.0015
cuckoo,80.0,L3CACHE,Generation,callcount,1.0
cuckoo,80.0,L2,Generation,RDTSCRuntime[s],0.195938
cuckoo,80.0,UOPS_RETIRE,Generation,Clock[MHz],2851.5372
cuckoo,80.0,L2CACHE,Generation,L2missrate,0.002
cuckoo,80.0,FALSE_SHARE,Generation,callcount,1.0
cuckoo,90.0,ENERGY,Generation,PowerDRAM[W],0.4826
cuckoo,10.0,UOPS_RETIRE,Generation,callcount,1.0
cuckoo,10.0,ENERGY,Generation,EnergyDRAM[J],0.4517
cuckoo,20.0,TLB_DATA,Generation,L1DTLBloadmissduration[Cyc],54.9206
cuckoo,30.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,7.463562E7
cuckoo,40.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,4.0924335E8
cuckoo,40.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,3561.0
cuckoo,60.0,L3,Generation,CPU_CLK_UNHALTED_CORE,5.668968666666666E8
cuckoo,60.0,ENERGY,Generation,Clock[MHz],2899.734
cuckoo,70.0,UOPS_RETIRE,Generation,CPI,0.3953
cuckoo,80.0,BRANCH,Generation,RDTSCRuntime[s],0.186582
cuckoo,10.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,5.8145285E9
cuckoo,20.0,CLOCK,Generation,UncoreClock[MHz],24.2702
cuckoo,30.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,5.807295E8
cuckoo,40.0,RECOVERY,Generation,Runtimeunhalted[s],0.2225
cuckoo,60.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_REF,5.097088E8
cuckoo,60.0,L2CACHE,Generation,L2missrate,0.002
cuckoo,70.0,FALSE_SHARE,Generation,CPI,0.389
cuckoo,70.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],0.201077
cuckoo,70.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,3.99743E8
cuckoo,80.0,ENERGY,Generation,PWR_PKG_ENERGY,1.55
cuckoo,90.0,L3,Generation,callcount,1.0
cuckoo,90.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
cuckoo,10.0,L2CACHE,Generation,L2missrate,0.0023
cuckoo,20.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,1.466806E9
cuckoo,40.0,L3,Generation,Runtimeunhalted[s],0.23293333333333333
cuckoo,40.0,CLOCK,Generation,Runtimeunhalted[s],0.2228
cuckoo,50.0,ICACHE,Generation,Clock[MHz],2858.1694
cuckoo,50.0,RECOVERY,Generation,INSTR_RETIRED_ANY,1.443692E9
cuckoo,60.0,UOPS,Generation,RetiredUOPs,1.9682996666666667E9
cuckoo,60.0,L3CACHE,Generation,L3requestrate,7.0E-4
cuckoo,70.0,ENERGY,Generation,EnergyDRAM[J],0.0945
cuckoo,80.0,CLOCK,Generation,Clock[MHz],2846.5156
cuckoo,90.0,ICACHE,Generation,Clock[MHz],2972.6824
cuckoo,90.0,CLOCK,Generation,RDTSCRuntime[s],0.178439
cuckoo,20.0,UOPS,Generation,INSTR_RETIRED_ANY,1.466737E9
cuckoo,40.0,UOPS,Generation,IssuedUOPs,1.5308366666666667E9
cuckoo,40.0,L3CACHE,Generation,Runtime(RDTSC)[s],0.2022
cuckoo,60.0,CLOCK,Generation,Runtimeunhalted[s],0.218
cuckoo,60.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,4.934308E8
cuckoo,70.0,UOPS_EXEC,Generation,Avgstallduration[cycles],2.7060500000000003
cuckoo,70.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,4.874867666666667E8
cuckoo,80.0,UOPS,Generation,UOPS_RETIRED_ALL,1.9455493333333333E9
cuckoo,10.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,2.081656E9
cuckoo,10.0,L2,Generation,L1D_REPLACEMENT,7742212.0
cuckoo,40.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,4.542422E8
cuckoo,60.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,5258.0
cuckoo,60.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,7.103385E8
cuckoo,70.0,RECOVERY,Generation,RDTSCRuntime[s],0.199165
cuckoo,80.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,5.545564E8
cuckoo,80.0,L3,Generation,L3evictdatavolume[GBytes],0.013333333333333334
cuckoo,10.0,BRANCH,Generation,Clock[MHz],2981.8305
cuckoo,10.0,UOPS_EXEC,Generation,CPI,0.4147
cuckoo,10.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_CORE,2.680114E9
cuckoo,30.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,5.861025E8
cuckoo,30.0,CYCLE_ACTIVITY,Generation,CPI,0.4578
cuckoo,30.0,ENERGY,Generation,EnergyPP0[J],1.1298
cuckoo,60.0,L3CACHE,Generation,Clock[MHz],2908.7385
cuckoo,60.0,ENERGY,Generation,EnergyPP0[J],1.3326
cuckoo,70.0,L3,Generation,CPU_CLK_UNHALTED_CORE,5.606335666666666E8
cuckoo,70.0,L3,Generation,CPI,0.39163333333333333
cuckoo,80.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],30.887950000000004
cuckoo,80.0,DATA,Generation,Runtimeunhalted[s],0.21385
cuckoo,80.0,L3CACHE,Generation,CPU_CLK_UNHALTED_REF,5.016696E8
cuckoo,90.0,L3,Generation,CPU_CLK_UNHALTED_REF,4.8333E8
cuckoo,90.0,L2,Generation,Runtimeunhalted[s],0.2105
cuckoo,90.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,4.819365666666667E8
cuckoo,90.0,L3,Generation,L3loaddatavolume[GBytes],0.16889999999999997
cuckoo,90.0,L3CACHE,Generation,L3requestrate,6.0E-4
cuckoo,10.0,UOPS_ISSUE,Generation,CPI,0.42825
cuckoo,10.0,TLB_DATA,Generation,L1DTLBloadmissrate,3.219722E-6
cuckoo,20.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,6.5413985E8
cuckoo,20.0,L3CACHE,Generation,INSTR_RETIRED_ANY,1.466708E9
cuckoo,30.0,CLOCK,Generation,Energy[J],1.705
cuckoo,40.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,15.0
cuckoo,40.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,7.161499E8
cuckoo,70.0,L2,Generation,Clock[MHz],2871.84685
cuckoo,70.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,1.431505E9
cuckoo,80.0,ICACHE,Generation,ICACHE_64B_IFTAG_MISS,4919.0
cuckoo,90.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.1856965
cuckoo,90.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,5.360262E8
cuckoo,90.0,L2,Generation,L1D_M_EVICT,21844.0
cuckoo,10.0,CLOCK,Generation,Energy[J],7.3967
cuckoo,10.0,ENERGY,Generation,PowerPP1[W],0.1685
cuckoo,20.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,5.4083725E8
cuckoo,30.0,L2,Generation,CPU_CLK_UNHALTED_REF,5.2802345E8
cuckoo,70.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,5.062404E8
cuckoo,90.0,L2,Generation,L2Devictdatavolume[GBytes],0.0014
cuckoo,10.0,L2CACHE,Generation,Runtime(RDTSC)[s],1.1447
cuckoo,20.0,ENERGY,Generation,Runtime(RDTSC)[s],0.2063
cuckoo,40.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL1D[%],1.254
cuckoo,50.0,ENERGY,Generation,Runtime(RDTSC)[s],0.2369
cuckoo,60.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,1.438051E9
cuckoo,70.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],31.333399999999997
cuckoo,70.0,L2CACHE,Generation,L2missratio,0.4401
cuckoo,80.0,RECOVERY,Generation,callcount,1.0
cuckoo,80.0,TLB_DATA,Generation,L1DTLBloadmissrate,2.316092E-6
cuckoo,80.0,RECOVERY,Generation,Runtimeunhalted[s],0.2124
cuckoo,90.0,ENERGY,Generation,Temperature[C],214.0
cuckoo,10.0,ICACHE,Generation,L1Istalls,200375.0
cuckoo,20.0,ICACHE,Generation,L1Irequestrate,0.1721
cuckoo,20.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],3.6528
cuckoo,20.0,L2,Generation,CPI,0.4141
cuckoo,20.0,ENERGY,Generation,PWR_PP0_ENERGY,1.5106
cuckoo,20.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,1.03659825E8
cuckoo,30.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,4.565917E8
cuckoo,40.0,UOPS,Generation,ExecutedUOPs,1.878113E9
cuckoo,40.0,BRANCH,Generation,RDTSCRuntime[s],0.200968
cuckoo,50.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.7283305E8
cuckoo,60.0,UOPS_EXEC,Generation,callcount,1.0
cuckoo,60.0,L2,Generation,CPU_CLK_UNHALTED_CORE,5.694814E8
cuckoo,70.0,TLB_DATA,Generation,L1DTLBloadmisses,3346.0
cuckoo,80.0,UOPS_RETIRE,Generation,CPI,0.3876
cuckoo,90.0,ENERGY,Generation,INSTR_RETIRED_ANY,1.400677E9
cuckoo,20.0,L2,Generation,Runtime(RDTSC)[s],0.21505000000000002
cuckoo,20.0,BRANCH,Generation,callcount,1.0
cuckoo,40.0,ICACHE,Generation,L1Imissratio,2.15455E-5
cuckoo,40.0,ENERGY,Generation,Runtimeunhalted[s],0.2227
cuckoo,50.0,ICACHE,Generation,L1Istallrate,2.597091E-5
cuckoo,60.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,5.66618E8
cuckoo,70.0,ICACHE,Generation,L1Istallrate,1.866429E-5
cuckoo,80.0,CLOCK,Generation,Power[W],7.8043
cuckoo,90.0,L2CACHE,Generation,callcount,1.0
cuckoo,20.0,L3,Generation,L3loadbandwidth[MBytes/s],961.4623333333333
cuckoo,20.0,TLB_DATA,Generation,L1DTLBloadmissrate,4.781137E-6
cuckoo,30.0,ENERGY,Generation,Power[W],6.0329
cuckoo,40.0,BRANCH,Generation,Instructionsperbranch,6.422
cuckoo,40.0,CLOCK,Generation,callcount,1.0
cuckoo,50.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,37494.0
cuckoo,50.0,L3CACHE,Generation,L3missrate,2.303198E-5
cuckoo,80.0,UOPS_RETIRE,Generation,Unusedcyclesratio[%],19.4988
cuckoo,90.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],71.48830000000001
cuckoo,10.0,BRANCH,Generation,Branchrate,0.1542
cuckoo,10.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],5.4494
cuckoo,50.0,UOPS,Generation,Clock[MHz],2957.619466666667
cuckoo,60.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.19896000000000003
cuckoo,60.0,DATA,Generation,MEM_INST_RETIRED_ALL_LOADS,3.954215E8
cuckoo,70.0,ICACHE,Generation,L1Irequestrate,0.1661
cuckoo,80.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,3295.0
cuckoo,90.0,DATA,Generation,Clock[MHz],2810.62035
cuckoo,90.0,ENERGY,Generation,Clock[MHz],2886.5181
cuckoo,90.0,ENERGY,Generation,EnergyDRAM[J],0.0899
cuckoo,10.0,TLB_DATA,Generation,Runtimeunhalted[s],1.034
cuckoo,10.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,2.412123E9
cuckoo,20.0,ENERGY,Generation,PWR_PP1_ENERGY,0.0079
cuckoo,20.0,CLOCK,Generation,Runtimeunhalted[s],0.2992
cuckoo,40.0,ICACHE,Generation,ICACHE_64B_IFTAG_MISS,5293.0
cuckoo,50.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,9.027432E7
cuckoo,60.0,ENERGY,Generation,PWR_PP1_ENERGY,0.0
cuckoo,90.0,L2,Generation,ICACHE_64B_IFTAG_MISS,4465.5
cuckoo,30.0,ENERGY,Generation,INSTR_RETIRED_ANY,1.456549E9
cuckoo,30.0,L3,Generation,L3loadbandwidth[MBytes/s],1006.9584000000001
cuckoo,30.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,1430010.0
cuckoo,40.0,UOPS_ISSUE,Generation,UOPS_ISSUED_STALL_CYCLES,1.11909605E8
cuckoo,40.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,2.030097E7
cuckoo,40.0,TLB_DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,15.0
cuckoo,60.0,UOPS_ISSUE,Generation,UOPS_ISSUED_STALL_CYCLES,1.096098625E8
cuckoo,60.0,L2,Generation,RDTSCRuntime[s],0.2006125
cuckoo,70.0,TLB_DATA,Generation,L1DTLBstoremissduration[Cyc],24.6364
cuckoo,70.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,1.431504E9
cuckoo,80.0,BRANCH,Generation,BR_INST_RETIRED_ALL_BRANCHES,2.234679E8
cuckoo,80.0,UOPS,Generation,RDTSCRuntime[s],0.189723
cuckoo,80.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],80.5012
cuckoo,80.0,DATA,Generation,RDTSCRuntime[s],0.19198300000000001
cuckoo,80.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,5.015199E8
cuckoo,90.0,DATA,Generation,L1DTLBstoremissrate,1.427881E-8
cuckoo,10.0,L2,Generation,L1D_M_EVICT,182819.5
cuckoo,30.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
cuckoo,30.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.2047
cuckoo,30.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,9.193276E8
cuckoo,40.0,L3,Generation,CPU_CLK_UNHALTED_CORE,6.037156666666666E8
cuckoo,40.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,1.449278E9
cuckoo,40.0,L3CACHE,Generation,UOPS_RETIRED_ALL,1.98372E9
cuckoo,40.0,TLB_DATA,Generation,L1DTLBstoremissrate,1.035003E-8
cuckoo,50.0,UOPS,Generation,UOPS_RETIRED_ALL,1.9817096666666667E9
cuckoo,50.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,5.760193E8
cuckoo,50.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,1.443692E9
cuckoo,60.0,ICACHE,Generation,Runtime(RDTSC)[s],0.1945
cuckoo,60.0,L3,Generation,L3loadbandwidth[MBytes/s],953.6351333333332
cuckoo,60.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,6914415.0
cuckoo,70.0,L3,Generation,Runtimeunhalted[s],0.21630000000000002
cuckoo,70.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL1D[%],1.0327
cuckoo,80.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,5.596749E8
cuckoo,80.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.193447
cuckoo,10.0,DATA,Generation,Runtime(RDTSC)[s],0.8743
cuckoo,10.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,1.662274E9
cuckoo,50.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L2_PENDING,1.148127E7
cuckoo,50.0,L2CACHE,Generation,RDTSCRuntime[s],0.24261
cuckoo,60.0,UOPS,Generation,Runtimeunhalted[s],0.22036666666666668
cuckoo,60.0,CLOCK,Generation,PWR_PKG_ENERGY,1.5656
cuckoo,60.0,CLOCK,Generation,UNCORE_CLOCK,1726750.0
cuckoo,70.0,UOPS,Generation,Clock[MHz],2973.430766666667
cuckoo,70.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],0.20105
cuckoo,70.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,1.89066625E7
cuckoo,70.0,L2,Generation,L2Devictbandwidth[MBytes/s],17.67115
cuckoo,10.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,2.411137E9
cuckoo,20.0,DATA,Generation,L1DTLBloadmisses,7013.0
cuckoo,30.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,5.619729E8
cuckoo,40.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,6.3118665E8
cuckoo,50.0,UOPS_EXEC,Generation,Avgstallduration[cycles],3.21245
cuckoo,50.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.722296E8
cuckoo,50.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.702472E8
cuckoo,60.0,L2,Generation,L2Devictdatavolume[GBytes],0.0045
cuckoo,60.0,L3,Generation,L3evictbandwidth[MBytes/s],81.18196666666667
cuckoo,60.0,DATA,Generation,L1DTLBloadmisses,5258.0
cuckoo,70.0,UOPS_EXEC,Generation,CPI,0.38980000000000004
cuckoo,70.0,L3CACHE,Generation,RDTSCRuntime[s],0.198311
cuckoo,80.0,UOPS_EXEC,Generation,CPI,0.387
cuckoo,80.0,L3,Generation,CPU_CLK_UNHALTED_CORE,5.571764333333334E8
cuckoo,80.0,ENERGY,Generation,Runtime(RDTSC)[s],0.1906
cuckoo,90.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,125915.0
cuckoo,90.0,UOPS,Generation,callcount,1.0
cuckoo,90.0,CLOCK,Generation,CPU_CLK_UNHALTED_REF,4.610517E8
cuckoo,10.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.93025
cuckoo,10.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.7679
cuckoo,10.0,UOPS,Generation,callcount,1.0
cuckoo,30.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,8.008951E8
cuckoo,30.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,5.904061E8
cuckoo,40.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,2.2018185E7
cuckoo,40.0,CLOCK,Generation,Power[W],5.7714
cuckoo,40.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.2417
cuckoo,40.0,ENERGY,Generation,PowerDRAM[W],0.4886
cuckoo,50.0,CLOCK,Generation,UNCORE_CLOCK,1096889.0
cuckoo,60.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.2213
cuckoo,70.0,L2CACHE,Generation,L2missrate,0.0021
cuckoo,80.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,5.7216095E8
cuckoo,90.0,DATA,Generation,CPU_CLK_UNHALTED_REF,4.9614475E8
cuckoo,90.0,ENERGY,Generation,Runtime(RDTSC)[s],0.1863
cuckoo,90.0,ENERGY,Generation,Power[W],7.9278
cuckoo,10.0,L3,Generation,L3datavolume[GBytes],0.9057
cuckoo,20.0,L2,Generation,INSTR_RETIRED_ANY,1.466708E9
cuckoo,20.0,UOPS_RETIRE,Generation,CPI,0.4105
cuckoo,30.0,L3,Generation,Runtime(RDTSC)[s],0.20873333333333333
cuckoo,50.0,BRANCH,Generation,Branchrate,0.1559
cuckoo,50.0,L2,Generation,L2Devictdatavolume[GBytes],0.0060999999999999995
cuckoo,50.0,UOPS,Generation,CPU_CLK_UNHALTED_REF,5.25538E8
cuckoo,50.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],1.9932
cuckoo,50.0,DATA,Generation,L1DTLBstoremisses,26.0
cuckoo,50.0,L3CACHE,Generation,callcount,1.0
cuckoo,50.0,RECOVERY,Generation,Clock[MHz],2826.6886
cuckoo,50.0,ENERGY,Generation,Runtimeunhalted[s],0.2198
cuckoo,60.0,RECOVERY,Generation,Avg.recoveryduration,5.9907
cuckoo,70.0,CYCLE_ACTIVITY,Generation,Clock[MHz],3016.7654
cuckoo,70.0,UOPS_RETIRE,Generation,callcount,1.0
cuckoo,70.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,5.139529E8
cuckoo,70.0,ENERGY,Generation,Clock[MHz],2870.0798
cuckoo,80.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.1943
cuckoo,80.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,4.835422E8
cuckoo,10.0,UOPS_EXEC,Generation,Clock[MHz],3002.2394999999997
cuckoo,10.0,L3,Generation,Runtimeunhalted[s],0.8983333333333333
cuckoo,10.0,CYCLE_ACTIVITY,Generation,callcount,1.0
cuckoo,40.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],0.2439
cuckoo,40.0,TLB_DATA,Generation,L1DTLBloadmisses,3561.0
cuckoo,50.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,5160.0
cuckoo,50.0,DATA,Generation,callcount,1.0
cuckoo,60.0,UOPS_ISSUE,Generation,INSTR_RETIRED_ANY,1.438052E9
cuckoo,60.0,CLOCK,Generation,PowerDRAM[W],0.4898
cuckoo,60.0,TLB_DATA,Generation,CPI,0.3995
cuckoo,70.0,BRANCH,Generation,Branchmispredictionrate,1.0E-4
cuckoo,70.0,BRANCH,Generation,CPU_CLK_UNHALTED_REF,5.032322E8
cuckoo,70.0,CLOCK,Generation,PowerDRAM[W],0.4818
cuckoo,80.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_REF,4.737578E8
cuckoo,80.0,TLB_DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,9.0
cuckoo,80.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,1.422654E9
cuckoo,90.0,BRANCH,Generation,Runtimeunhalted[s],0.2069
cuckoo,90.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,5.410476E8
cuckoo,30.0,UOPS,Generation,RetiredUOPs,1.9940843333333333E9
cuckoo,40.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_HIT,1444485.0
cuckoo,50.0,L2,Generation,L2Dloaddatavolume[GBytes],0.11865
cuckoo,50.0,ENERGY,Generation,INSTR_RETIRED_ANY,1.443692E9
cuckoo,50.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.2314
cuckoo,50.0,L2,Generation,CPU_CLK_UNHALTED_REF,6.3644975E8
cuckoo,70.0,ICACHE,Generation,L1Imissrate,1.876348E-6
cuckoo,90.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,3220.0
cuckoo,10.0,ENERGY,Generation,callcount,1.0
cuckoo,20.0,UOPS_EXEC,Generation,Clock[MHz],2494.1683
cuckoo,30.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
cuckoo,50.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],3.3913
cuckoo,50.0,ICACHE,Generation,callcount,1.0
cuckoo,60.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,1.4394355E9
cuckoo,60.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,1.438052E9
cuckoo,80.0,ICACHE,Generation,L1Istalls,38487.0
cuckoo,80.0,L2CACHE,Generation,L2requestrate,0.0044
cuckoo,10.0,L3CACHE,Generation,RDTSCRuntime[s],1.003592
cuckoo,10.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.4535
cuckoo,10.0,L2CACHE,Generation,Runtimeunhalted[s],1.333
cuckoo,30.0,L2CACHE,Generation,RDTSCRuntime[s],0.218267
cuckoo,30.0,TLB_DATA,Generation,RDTSCRuntime[s],0.319016
cuckoo,50.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,1.14486E7
cuckoo,60.0,BRANCH,Generation,INSTR_RETIRED_ANY,1.438051E9
cuckoo,60.0,UOPS_RETIRE,Generation,Avgstallduration[cycles],1.8686
cuckoo,90.0,DATA,Generation,Runtime(RDTSC)[s],0.19240000000000002
cuckoo,10.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,8.50812E7
cuckoo,30.0,FALSE_SHARE,Generation,CPI,0.6644
cuckoo,30.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,6.121618E8
cuckoo,30.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,5.176923E8
cuckoo,40.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],0.24391200000000002
cuckoo,40.0,L2,Generation,Clock[MHz],2730.88025
cuckoo,50.0,RECOVERY,Generation,INT_MISC_RECOVERY_COUNT,216433.0
cuckoo,60.0,ICACHE,Generation,L1Imissrate,3.124368E-6
cuckoo,60.0,ENERGY,Generation,INSTR_RETIRED_ANY,1.438052E9
cuckoo,70.0,CYCLE_ACTIVITY,Generation,CPI,0.3897
cuckoo,70.0,DATA,Generation,callcount,1.0
cuckoo,80.0,ICACHE,Generation,Runtime(RDTSC)[s],0.1948
cuckoo,80.0,FALSE_SHARE,Generation,Clock[MHz],2862.33
cuckoo,80.0,L3,Generation,L3loadbandwidth[MBytes/s],930.1881666666668
cuckoo,80.0,ENERGY,Generation,EnergyPP1[J],0.0121
cuckoo,90.0,L3,Generation,L2_LINES_IN_ALL,2639035.3333333335
cuckoo,90.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.3687455E8
cuckoo,90.0,L3CACHE,Generation,Runtimeunhalted[s],0.2069
cuckoo,90.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.183598
cuckoo,20.0,UOPS,Generation,IssuedUOPs,1.5596826666666667E9
cuckoo,20.0,DATA,Generation,L1DTLBstoremisses,40.0
cuckoo,50.0,TLB_DATA,Generation,L1DTLBloadmissduration[Cyc],37.5188
cuckoo,60.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,5.7229355E8
cuckoo,70.0,DATA,Generation,L1DTLBstoremisses,11.0
cuckoo,80.0,BRANCH,Generation,CPI,0.3898
cuckoo,80.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,5.505385E8
cuckoo,90.0,UOPS_ISSUE,Generation,Clock[MHz],2922.90805
cuckoo,20.0,CLOCK,Generation,PowerDRAM[W],1.0327
cuckoo,30.0,RECOVERY,Generation,RDTSCRuntime[s],0.204713
